5,75,23.012,0.0,onAttack
5,76,7.950,0.0,onAttack
5,77,8.297,0.0,onAttack
5,78,7.587,0.0,onAttack
5,79,7.521,0.0,onAttack
5,80,9.089,0.0,onAttack
5,81,8.761,0.0,onAttack
5,82,8.399,0.0,onAttack
5,83,8.390,0.0,onAttack
5,84,7.711,0.0,onAttack
5,85,7.731,0.0,onAttack
5,86,8.149,0.0,onAttack
5,87,7.833,0.0,onAttack
5,88,8.402,0.0,onAttack
5,89,8.959,0.0,onAttack
5,90,7.427,0.0,onAttack
5,91,7.339,0.0,onAttack
5,92,7.682,0.0,onAttack
5,93,8.174,0.0,onAttack
5,94,8.262,0.0,onAttack
5,95,8.764,0.0,onAttack
5,96,8.633,0.0,onAttack
5,97,7.723,0.0,onAttack
5,98,7.916,0.0,onAttack
5,99,7.839,0.0,onAttack
5,100,8.555,0.0,onAttack
5,1,8.011,0.1,onAttack
5,2,8.036,0.1,onAttack
5,3,11.935,0.1,onAttack
5,4,7.917,0.1,onAttack
5,5,8.235,0.1,onAttack
5,6,8.266,0.1,onAttack
5,7,8.533,0.1,onAttack
5,8,8.572,0.1,onAttack
5,9,7.921,0.1,onAttack
5,10,7.928,0.1,onAttack
5,11,8.600,0.1,onAttack
5,12,24.153,0.1,onAttack
5,13,7.736,0.1,onAttack
5,14,10.101,0.1,onAttack
5,15,7.678,0.1,onAttack
5,16,8.064,0.1,onAttack
5,17,7.912,0.1,onAttack
5,18,8.344,0.1,onAttack
5,19,7.497,0.1,onAttack
5,20,8.263,0.1,onAttack
5,21,7.637,0.1,onAttack
5,22,7.915,0.1,onAttack
5,23,10.622,0.1,onAttack
5,24,8.683,0.1,onAttack
5,25,8.271,0.1,onAttack
5,26,8.026,0.1,onAttack
5,27,8.016,0.1,onAttack
5,28,8.338,0.1,onAttack
5,29,11.938,0.1,onAttack
5,30,7.940,0.1,onAttack
5,31,8.279,0.1,onAttack
5,32,8.409,0.1,onAttack
5,33,7.530,0.1,onAttack
5,34,11.408,0.1,onAttack
5,35,8.143,0.1,onAttack
5,36,8.371,0.1,onAttack
5,37,8.880,0.1,onAttack
5,38,7.918,0.1,onAttack
5,39,8.048,0.1,onAttack
5,40,10.160,0.1,onAttack
5,41,8.396,0.1,onAttack
5,42,7.764,0.1,onAttack
5,43,8.678,0.1,onAttack
5,44,8.264,0.1,onAttack
5,45,7.701,0.1,onAttack
5,46,7.637,0.1,onAttack
5,47,7.634,0.1,onAttack
5,48,7.852,0.1,onAttack
5,49,7.672,0.1,onAttack
5,50,8.096,0.1,onAttack
5,51,7.483,0.1,onAttack
5,52,8.125,0.1,onAttack
5,53,8.350,0.1,onAttack
5,54,8.339,0.1,onAttack
5,55,8.533,0.1,onAttack
5,56,8.302,0.1,onAttack
5,57,9.161,0.1,onAttack
5,58,7.719,0.1,onAttack
5,59,7.898,0.1,onAttack
5,60,11.735,0.1,onAttack
5,61,7.690,0.1,onAttack
5,62,24.902,0.1,onAttack
5,63,7.434,0.1,onAttack
5,64,8.215,0.1,onAttack
5,65,9.114,0.1,onAttack
5,66,9.045,0.1,onAttack
5,67,7.550,0.1,onAttack
5,68,7.873,0.1,onAttack
5,69,8.646,0.1,onAttack
5,70,11.005,0.1,onAttack
5,71,7.672,0.1,onAttack
5,72,7.716,0.1,onAttack
5,73,8.286,0.1,onAttack
5,74,8.989,0.1,onAttack
5,75,14.137,0.1,onAttack
5,76,7.963,0.1,onAttack
5,77,8.280,0.1,onAttack
5,78,8.054,0.1,onAttack
5,79,7.608,0.1,onAttack
5,80,8.413,0.1,onAttack
5,81,8.201,0.1,onAttack
5,82,9.065,0.1,onAttack
5,83,11.056,0.1,onAttack
5,84,8.339,0.1,onAttack
5,85,8.961,0.1,onAttack
5,86,9.587,0.1,onAttack
5,87,8.405,0.1,onAttack
5,88,8.172,0.1,onAttack
5,89,7.614,0.1,onAttack
5,90,7.928,0.1,onAttack
5,91,8.418,0.1,onAttack
5,92,7.571,0.1,onAttack
5,93,9.170,0.1,onAttack
5,94,7.839,0.1,onAttack
5,95,18.716,0.1,onAttack
5,96,7.444,0.1,onAttack
5,97,8.377,0.1,onAttack
5,98,7.593,0.1,onAttack
5,99,9.738,0.1,onAttack
5,100,7.895,0.1,onAttack
5,1,7.147,0.2,onAttack
5,2,9.201,0.2,onAttack
5,3,8.268,0.2,onAttack
5,4,7.618,0.2,onAttack
5,5,7.956,0.2,onAttack
5,6,7.912,0.2,onAttack
5,7,7.448,0.2,onAttack
5,8,12.271,0.2,onAttack
5,9,10.246,0.2,onAttack
5,10,8.169,0.2,onAttack
5,11,7.454,0.2,onAttack
5,12,11.662,0.2,onAttack
5,13,8.020,0.2,onAttack
5,14,6.871,0.2,onAttack
5,15,9.135,0.2,onAttack
5,16,7.935,0.2,onAttack
5,17,7.707,0.2,onAttack
5,18,7.912,0.2,onAttack
5,19,8.200,0.2,onAttack
5,20,40.126,0.2,onAttack
5,21,8.001,0.2,onAttack
5,22,7.883,0.2,onAttack
5,23,8.356,0.2,onAttack
5,24,8.437,0.2,onAttack
5,25,9.408,0.2,onAttack
5,26,8.228,0.2,onAttack
5,27,7.772,0.2,onAttack
5,28,8.440,0.2,onAttack
5,29,8.248,0.2,onAttack
5,30,7.439,0.2,onAttack
5,31,8.345,0.2,onAttack
5,32,8.264,0.2,onAttack
5,33,8.114,0.2,onAttack
5,34,10.186,0.2,onAttack
5,35,9.331,0.2,onAttack
5,36,8.222,0.2,onAttack
5,37,7.236,0.2,onAttack
5,38,7.818,0.2,onAttack
5,39,8.145,0.2,onAttack
5,40,7.412,0.2,onAttack
5,41,8.342,0.2,onAttack
5,42,8.185,0.2,onAttack
5,43,7.412,0.2,onAttack
5,44,10.082,0.2,onAttack
5,45,7.041,0.2,onAttack
5,46,9.273,0.2,onAttack
5,47,8.130,0.2,onAttack
5,48,7.616,0.2,onAttack
5,49,8.159,0.2,onAttack
5,50,8.173,0.2,onAttack
5,51,7.463,0.2,onAttack
5,52,7.724,0.2,onAttack
5,53,10.274,0.2,onAttack
5,54,12.619,0.2,onAttack
5,55,7.837,0.2,onAttack
5,56,7.690,0.2,onAttack
5,57,9.431,0.2,onAttack
5,58,10.173,0.2,onAttack
5,59,7.612,0.2,onAttack
5,60,7.857,0.2,onAttack
5,61,7.444,0.2,onAttack
5,62,9.260,0.2,onAttack
5,63,7.172,0.2,onAttack
5,64,8.273,0.2,onAttack
5,65,7.567,0.2,onAttack
5,66,10.866,0.2,onAttack
5,67,6.967,0.2,onAttack
5,68,8.064,0.2,onAttack
5,69,8.321,0.2,onAttack
5,70,8.318,0.2,onAttack
5,71,7.813,0.2,onAttack
5,72,8.868,0.2,onAttack
5,73,10.916,0.2,onAttack
5,74,8.121,0.2,onAttack
5,75,8.377,0.2,onAttack
5,76,7.510,0.2,onAttack
5,77,9.154,0.2,onAttack
5,78,7.451,0.2,onAttack
5,79,8.072,0.2,onAttack
5,80,7.973,0.2,onAttack
5,81,8.109,0.2,onAttack
5,82,8.307,0.2,onAttack
5,83,8.514,0.2,onAttack
5,84,7.030,0.2,onAttack
5,85,9.364,0.2,onAttack
5,86,7.531,0.2,onAttack
5,87,8.306,0.2,onAttack
5,88,7.886,0.2,onAttack
5,89,7.618,0.2,onAttack
5,90,12.680,0.2,onAttack
5,91,9.244,0.2,onAttack
5,92,20.484,0.2,onAttack
5,93,7.843,0.2,onAttack
5,94,8.004,0.2,onAttack
5,95,8.671,0.2,onAttack
5,96,9.299,0.2,onAttack
5,97,8.182,0.2,onAttack
5,98,8.535,0.2,onAttack
5,99,7.449,0.2,onAttack
5,100,10.081,0.2,onAttack
5,1,7.834,0.3,onAttack
5,2,8.514,0.3,onAttack
5,3,8.371,0.3,onAttack
5,4,7.470,0.3,onAttack
5,5,8.274,0.3,onAttack
5,6,8.262,0.3,onAttack
5,7,11.556,0.3,onAttack
5,8,8.413,0.3,onAttack
5,9,7.960,0.3,onAttack
5,10,8.133,0.3,onAttack
5,11,8.163,0.3,onAttack
5,12,8.060,0.3,onAttack
5,13,8.442,0.3,onAttack
5,14,8.231,0.3,onAttack
5,15,8.761,0.3,onAttack
5,16,8.323,0.3,onAttack
5,17,7.533,0.3,onAttack
5,18,11.146,0.3,onAttack
5,19,7.526,0.3,onAttack
5,20,7.930,0.3,onAttack
5,21,8.172,0.3,onAttack
5,22,10.957,0.3,onAttack
5,23,8.631,0.3,onAttack
5,24,7.736,0.3,onAttack
5,25,8.705,0.3,onAttack
5,26,7.990,0.3,onAttack
5,27,12.299,0.3,onAttack
5,28,22.740,0.3,onAttack
5,29,8.308,0.3,onAttack
5,30,8.360,0.3,onAttack
5,31,8.535,0.3,onAttack
5,32,11.413,0.3,onAttack
5,33,7.342,0.3,onAttack
5,34,8.511,0.3,onAttack
5,35,13.054,0.3,onAttack
5,36,7.682,0.3,onAttack
5,37,7.976,0.3,onAttack
5,38,8.290,0.3,onAttack
5,39,12.139,0.3,onAttack
5,40,7.663,0.3,onAttack
5,41,7.859,0.3,onAttack
5,42,7.349,0.3,onAttack
5,43,10.783,0.3,onAttack
5,44,9.152,0.3,onAttack
5,45,7.800,0.3,onAttack
5,46,7.801,0.3,onAttack
5,47,14.453,0.3,onAttack
5,48,7.816,0.3,onAttack
5,49,8.038,0.3,onAttack
5,50,7.302,0.3,onAttack
5,51,7.974,0.3,onAttack
5,52,7.819,0.3,onAttack
5,53,7.807,0.3,onAttack
5,54,7.726,0.3,onAttack
5,55,8.372,0.3,onAttack
5,56,9.702,0.3,onAttack
5,57,7.987,0.3,onAttack
5,58,10.199,0.3,onAttack
5,59,7.180,0.3,onAttack
5,60,7.763,0.3,onAttack
5,61,8.323,0.3,onAttack
5,62,7.739,0.3,onAttack
5,63,8.637,0.3,onAttack
5,64,8.032,0.3,onAttack
5,65,11.602,0.3,onAttack
5,66,7.160,0.3,onAttack
5,67,8.918,0.3,onAttack
5,68,7.327,0.3,onAttack
5,69,7.596,0.3,onAttack
5,70,8.057,0.3,onAttack
5,71,7.016,0.3,onAttack
5,72,8.128,0.3,onAttack
5,73,7.655,0.3,onAttack
5,74,8.005,0.3,onAttack
5,75,8.155,0.3,onAttack
5,76,7.801,0.3,onAttack
5,77,11.296,0.3,onAttack
5,78,8.295,0.3,onAttack
5,79,8.397,0.3,onAttack
5,80,7.464,0.3,onAttack
5,81,27.202,0.3,onAttack
5,82,7.580,0.3,onAttack
5,83,7.224,0.3,onAttack
5,84,8.198,0.3,onAttack
5,85,7.910,0.3,onAttack
5,86,8.380,0.3,onAttack
5,87,7.951,0.3,onAttack
5,88,7.626,0.3,onAttack
5,89,8.093,0.3,onAttack
5,90,8.220,0.3,onAttack
5,91,7.780,0.3,onAttack
5,92,12.196,0.3,onAttack
5,93,9.992,0.3,onAttack
5,94,7.277,0.3,onAttack
5,95,7.103,0.3,onAttack
5,96,7.559,0.3,onAttack
5,97,7.536,0.3,onAttack
5,98,9.282,0.3,onAttack
5,99,8.008,0.3,onAttack
5,100,7.096,0.3,onAttack
5,1,7.032,0.4,onAttack
5,2,8.312,0.4,onAttack
5,3,8.312,0.4,onAttack
5,4,8.389,0.4,onAttack
5,5,7.505,0.4,onAttack
5,6,7.130,0.4,onAttack
5,7,7.353,0.4,onAttack
5,8,7.335,0.4,onAttack
5,9,10.247,0.4,onAttack
5,10,8.565,0.4,onAttack
5,11,8.451,0.4,onAttack
5,12,7.998,0.4,onAttack
5,13,6.872,0.4,onAttack
5,14,7.257,0.4,onAttack
5,15,24.339,0.4,onAttack
5,16,8.143,0.4,onAttack
5,17,9.779,0.4,onAttack
5,18,8.524,0.4,onAttack
5,19,9.602,0.4,onAttack
5,20,7.254,0.4,onAttack
5,21,10.370,0.4,onAttack
5,22,7.614,0.4,onAttack
5,23,8.355,0.4,onAttack
5,24,8.081,0.4,onAttack
5,25,7.390,0.4,onAttack
5,26,7.909,0.4,onAttack
5,27,9.781,0.4,onAttack
5,28,7.467,0.4,onAttack
5,29,7.312,0.4,onAttack
5,30,7.926,0.4,onAttack
5,31,7.034,0.4,onAttack
5,32,8.213,0.4,onAttack
5,33,7.990,0.4,onAttack
5,34,11.782,0.4,onAttack
5,35,9.339,0.4,onAttack
5,36,7.359,0.4,onAttack
5,37,8.265,0.4,onAttack
5,38,7.550,0.4,onAttack
5,39,7.631,0.4,onAttack
5,40,8.439,0.4,onAttack
5,41,7.076,0.4,onAttack
5,42,7.645,0.4,onAttack
5,43,7.459,0.4,onAttack
5,44,8.073,0.4,onAttack
5,45,7.762,0.4,onAttack
5,46,7.874,0.4,onAttack
5,47,7.819,0.4,onAttack
5,48,7.227,0.4,onAttack
5,49,7.297,0.4,onAttack
5,50,7.214,0.4,onAttack
5,51,8.104,0.4,onAttack
5,52,7.792,0.4,onAttack
5,53,12.538,0.4,onAttack
5,54,7.481,0.4,onAttack
5,55,8.124,0.4,onAttack
5,56,7.845,0.4,onAttack
5,57,7.406,0.4,onAttack
5,58,11.927,0.4,onAttack
5,59,7.298,0.4,onAttack
5,60,7.920,0.4,onAttack
5,61,9.815,0.4,onAttack
5,62,7.879,0.4,onAttack
5,63,8.259,0.4,onAttack
5,64,6.883,0.4,onAttack
5,65,8.346,0.4,onAttack
5,66,8.409,0.4,onAttack
5,67,7.081,0.4,onAttack
5,68,7.136,0.4,onAttack
5,69,8.464,0.4,onAttack
5,70,7.786,0.4,onAttack
5,71,7.988,0.4,onAttack
5,72,7.500,0.4,onAttack
5,73,7.229,0.4,onAttack
5,74,7.695,0.4,onAttack
5,75,9.431,0.4,onAttack
5,76,8.143,0.4,onAttack
5,77,8.826,0.4,onAttack
5,78,8.088,0.4,onAttack
5,79,7.813,0.4,onAttack
5,80,6.969,0.4,onAttack
5,81,7.740,0.4,onAttack
5,82,8.567,0.4,onAttack
5,83,7.771,0.4,onAttack
5,84,7.101,0.4,onAttack
5,85,7.676,0.4,onAttack
5,86,7.572,0.4,onAttack
5,87,8.246,0.4,onAttack
5,88,7.922,0.4,onAttack
5,89,11.115,0.4,onAttack
5,90,9.776,0.4,onAttack
5,91,8.301,0.4,onAttack
5,92,6.942,0.4,onAttack
5,93,9.526,0.4,onAttack
5,94,9.107,0.4,onAttack
5,95,9.695,0.4,onAttack
5,96,18.762,0.4,onAttack
5,97,8.087,0.4,onAttack
5,98,7.966,0.4,onAttack
5,99,7.369,0.4,onAttack
5,100,7.055,0.4,onAttack
5,1,7.120,0.5,onAttack
5,2,7.888,0.5,onAttack
5,3,7.609,0.5,onAttack
5,4,7.374,0.5,onAttack
5,5,7.383,0.5,onAttack
5,6,7.367,0.5,onAttack
5,7,8.330,0.5,onAttack
5,8,10.855,0.5,onAttack
5,9,9.081,0.5,onAttack
5,10,7.908,0.5,onAttack
5,11,7.414,0.5,onAttack
5,12,7.446,0.5,onAttack
5,13,7.318,0.5,onAttack
5,14,7.164,0.5,onAttack
5,15,8.736,0.5,onAttack
5,16,7.628,0.5,onAttack
5,17,8.770,0.5,onAttack
5,18,10.246,0.5,onAttack
5,19,11.805,0.5,onAttack
5,20,7.608,0.5,onAttack
5,21,7.558,0.5,onAttack
5,22,7.363,0.5,onAttack
5,23,11.984,0.5,onAttack
5,24,8.109,0.5,onAttack
5,25,7.349,0.5,onAttack
5,26,7.924,0.5,onAttack
5,27,7.200,0.5,onAttack
5,28,9.172,0.5,onAttack
5,29,8.704,0.5,onAttack
5,30,8.290,0.5,onAttack
5,31,7.998,0.5,onAttack
5,32,8.101,0.5,onAttack
5,33,13.346,0.5,onAttack
5,34,14.655,0.5,onAttack
5,35,7.121,0.5,onAttack
5,36,7.571,0.5,onAttack
5,37,6.994,0.5,onAttack
5,38,13.771,0.5,onAttack
5,39,8.301,0.5,onAttack
5,40,7.769,0.5,onAttack
5,41,9.264,0.5,onAttack
5,42,7.565,0.5,onAttack
5,43,7.970,0.5,onAttack
5,44,8.106,0.5,onAttack
5,45,7.192,0.5,onAttack
5,46,6.980,0.5,onAttack
5,47,7.692,0.5,onAttack
5,48,8.983,0.5,onAttack
5,49,7.136,0.5,onAttack
5,50,8.718,0.5,onAttack
5,51,8.228,0.5,onAttack
5,52,7.634,0.5,onAttack
5,53,7.387,0.5,onAttack
5,54,8.196,0.5,onAttack
5,55,8.252,0.5,onAttack
5,56,9.789,0.5,onAttack
5,57,7.858,0.5,onAttack
5,58,7.560,0.5,onAttack
5,59,7.234,0.5,onAttack
5,60,7.836,0.5,onAttack
5,61,7.302,0.5,onAttack
5,62,7.830,0.5,onAttack
5,63,6.880,0.5,onAttack
5,64,7.918,0.5,onAttack
5,65,25.917,0.5,onAttack
5,66,8.876,0.5,onAttack
5,67,8.037,0.5,onAttack
5,68,8.103,0.5,onAttack
5,69,8.115,0.5,onAttack
5,70,7.501,0.5,onAttack
5,71,7.944,0.5,onAttack
5,72,7.342,0.5,onAttack
5,73,8.193,0.5,onAttack
5,74,8.327,0.5,onAttack
5,75,9.710,0.5,onAttack
5,76,7.930,0.5,onAttack
5,77,11.795,0.5,onAttack
5,78,7.943,0.5,onAttack
5,79,17.628,0.5,onAttack
5,80,7.804,0.5,onAttack
5,81,7.491,0.5,onAttack
5,82,7.919,0.5,onAttack
5,83,7.812,0.5,onAttack
5,84,7.707,0.5,onAttack
5,85,11.250,0.5,onAttack
5,86,7.274,0.5,onAttack
5,87,11.264,0.5,onAttack
5,88,7.542,0.5,onAttack
5,89,9.032,0.5,onAttack
5,90,7.886,0.5,onAttack
5,91,7.258,0.5,onAttack
5,92,7.284,0.5,onAttack
5,93,7.091,0.5,onAttack
5,94,7.854,0.5,onAttack
5,95,7.297,0.5,onAttack
5,96,7.223,0.5,onAttack
5,97,7.441,0.5,onAttack
5,98,7.802,0.5,onAttack
5,99,8.448,0.5,onAttack
5,100,8.035,0.5,onAttack
5,1,8.406,0.6,onAttack
5,2,7.757,0.6,onAttack
5,3,9.726,0.6,onAttack
5,4,7.667,0.6,onAttack
5,5,7.268,0.6,onAttack
5,6,6.503,0.6,onAttack
5,7,7.766,0.6,onAttack
5,8,7.801,0.6,onAttack
5,9,8.063,0.6,onAttack
5,10,7.124,0.6,onAttack
5,11,7.821,0.6,onAttack
5,12,7.893,0.6,onAttack
5,13,9.322,0.6,onAttack
5,14,13.414,0.6,onAttack
5,15,10.814,0.6,onAttack
5,16,9.669,0.6,onAttack
5,17,7.492,0.6,onAttack
5,18,15.681,0.6,onAttack
5,19,9.851,0.6,onAttack
5,20,7.331,0.6,onAttack
5,21,11.155,0.6,onAttack
5,22,7.963,0.6,onAttack
5,23,8.344,0.6,onAttack
5,24,8.570,0.6,onAttack
5,25,7.893,0.6,onAttack
5,26,7.663,0.6,onAttack
5,27,10.934,0.6,onAttack
5,28,11.562,0.6,onAttack
5,29,8.017,0.6,onAttack
5,30,7.706,0.6,onAttack
5,31,7.401,0.6,onAttack
5,32,7.595,0.6,onAttack
5,33,7.671,0.6,onAttack
5,34,7.148,0.6,onAttack
5,35,7.908,0.6,onAttack
5,36,10.192,0.6,onAttack
5,37,7.508,0.6,onAttack
5,38,7.297,0.6,onAttack
5,39,8.212,0.6,onAttack
5,40,7.138,0.6,onAttack
5,41,7.836,0.6,onAttack
5,42,7.180,0.6,onAttack
5,43,7.064,0.6,onAttack
5,44,7.709,0.6,onAttack
5,45,11.559,0.6,onAttack
5,46,7.278,0.6,onAttack
5,47,7.537,0.6,onAttack
5,48,11.368,0.6,onAttack
5,49,7.320,0.6,onAttack
5,50,7.291,0.6,onAttack
5,51,7.270,0.6,onAttack
5,52,25.289,0.6,onAttack
5,53,7.544,0.6,onAttack
5,54,7.940,0.6,onAttack
5,55,7.431,0.6,onAttack
5,56,8.471,0.6,onAttack
5,57,7.794,0.6,onAttack
5,58,7.018,0.6,onAttack
5,59,6.828,0.6,onAttack
5,60,7.634,0.6,onAttack
5,61,22.931,0.6,onAttack
5,62,7.845,0.6,onAttack
5,63,8.371,0.6,onAttack
5,64,7.739,0.6,onAttack
5,65,7.414,0.6,onAttack
5,66,7.290,0.6,onAttack
5,67,7.622,0.6,onAttack
5,68,7.902,0.6,onAttack
5,69,7.300,0.6,onAttack
5,70,8.278,0.6,onAttack
5,71,7.851,0.6,onAttack
5,72,7.116,0.6,onAttack
5,73,6.923,0.6,onAttack
5,74,8.018,0.6,onAttack
5,75,7.919,0.6,onAttack
5,76,7.273,0.6,onAttack
5,77,9.410,0.6,onAttack
5,78,9.288,0.6,onAttack
5,79,9.392,0.6,onAttack
5,80,15.407,0.6,onAttack
5,81,8.124,0.6,onAttack
5,82,6.973,0.6,onAttack
5,83,7.773,0.6,onAttack
5,84,7.531,0.6,onAttack
5,85,7.817,0.6,onAttack
5,86,11.744,0.6,onAttack
5,87,7.864,0.6,onAttack
5,88,7.370,0.6,onAttack
5,89,9.572,0.6,onAttack
5,90,7.189,0.6,onAttack
5,91,8.348,0.6,onAttack
5,92,7.833,0.6,onAttack
5,93,7.067,0.6,onAttack
5,94,7.130,0.6,onAttack
5,95,9.129,0.6,onAttack
5,96,6.906,0.6,onAttack
5,97,8.814,0.6,onAttack
5,98,7.147,0.6,onAttack
5,99,12.360,0.6,onAttack
5,100,6.937,0.6,onAttack
5,1,18.388,0.7,onAttack
5,2,7.965,0.7,onAttack
5,3,9.268,0.7,onAttack
5,4,8.004,0.7,onAttack
5,5,7.434,0.7,onAttack
5,6,8.179,0.7,onAttack
5,7,9.584,0.7,onAttack
5,8,12.270,0.7,onAttack
5,9,10.270,0.7,onAttack
5,10,8.192,0.7,onAttack
5,11,7.194,0.7,onAttack
5,12,8.332,0.7,onAttack
5,13,7.825,0.7,onAttack
5,14,9.648,0.7,onAttack
5,15,7.705,0.7,onAttack
5,16,7.792,0.7,onAttack
5,17,7.210,0.7,onAttack
5,18,8.150,0.7,onAttack
5,19,11.736,0.7,onAttack
5,20,7.840,0.7,onAttack
5,21,15.563,0.7,onAttack
5,22,7.949,0.7,onAttack
5,23,7.114,0.7,onAttack
5,24,7.084,0.7,onAttack
5,25,7.812,0.7,onAttack
5,26,7.681,0.7,onAttack
5,27,9.948,0.7,onAttack
5,28,7.706,0.7,onAttack
5,29,7.814,0.7,onAttack
5,30,7.246,0.7,onAttack
5,31,7.299,0.7,onAttack
5,32,7.173,0.7,onAttack
5,33,8.188,0.7,onAttack
5,34,7.856,0.7,onAttack
5,35,8.002,0.7,onAttack
5,36,8.293,0.7,onAttack
5,37,8.291,0.7,onAttack
5,38,17.668,0.7,onAttack
5,39,7.882,0.7,onAttack
5,40,8.276,0.7,onAttack
5,41,11.721,0.7,onAttack
5,42,12.120,0.7,onAttack
5,43,8.087,0.7,onAttack
5,44,7.807,0.7,onAttack
5,45,8.007,0.7,onAttack
5,46,7.958,0.7,onAttack
5,47,8.047,0.7,onAttack
5,48,7.992,0.7,onAttack
5,49,7.939,0.7,onAttack
5,50,7.658,0.7,onAttack
5,51,8.097,0.7,onAttack
5,52,7.148,0.7,onAttack
5,53,8.279,0.7,onAttack
5,54,7.396,0.7,onAttack
5,55,7.373,0.7,onAttack
5,56,7.343,0.7,onAttack
5,57,7.463,0.7,onAttack
5,58,7.400,0.7,onAttack
5,59,7.408,0.7,onAttack
5,60,9.118,0.7,onAttack
5,61,11.793,0.7,onAttack
5,62,8.244,0.7,onAttack
5,63,11.290,0.7,onAttack
5,64,9.298,0.7,onAttack
5,65,7.387,0.7,onAttack
5,66,7.093,0.7,onAttack
5,67,8.961,0.7,onAttack
5,68,8.314,0.7,onAttack
5,69,7.223,0.7,onAttack
5,70,7.489,0.7,onAttack
5,71,7.064,0.7,onAttack
5,72,7.796,0.7,onAttack
5,73,7.021,0.7,onAttack
5,74,7.083,0.7,onAttack
5,75,8.321,0.7,onAttack
5,76,7.870,0.7,onAttack
5,77,7.217,0.7,onAttack
5,78,7.832,0.7,onAttack
5,79,12.698,0.7,onAttack
5,80,7.030,0.7,onAttack
5,81,7.013,0.7,onAttack
5,82,7.964,0.7,onAttack
5,83,7.239,0.7,onAttack
5,84,7.129,0.7,onAttack
5,85,7.559,0.7,onAttack
5,86,7.658,0.7,onAttack
5,87,9.895,0.7,onAttack
5,88,7.466,0.7,onAttack
5,89,7.723,0.7,onAttack
5,90,7.969,0.7,onAttack
5,91,7.293,0.7,onAttack
5,92,7.276,0.7,onAttack
5,93,7.313,0.7,onAttack
5,94,8.848,0.7,onAttack
5,95,7.445,0.7,onAttack
5,96,8.070,0.7,onAttack
5,97,8.349,0.7,onAttack
5,98,7.340,0.7,onAttack
5,99,7.267,0.7,onAttack
5,100,6.600,0.7,onAttack
5,1,7.581,0.8,onAttack
5,2,7.691,0.8,onAttack
5,3,7.543,0.8,onAttack
5,4,7.174,0.8,onAttack
5,5,6.576,0.8,onAttack
5,6,7.534,0.8,onAttack
5,7,7.738,0.8,onAttack
5,8,7.390,0.8,onAttack
5,9,7.188,0.8,onAttack
5,10,6.874,0.8,onAttack
5,11,23.099,0.8,onAttack
5,12,7.859,0.8,onAttack
5,13,7.280,0.8,onAttack
5,14,7.699,0.8,onAttack
5,15,9.485,0.8,onAttack
5,16,6.583,0.8,onAttack
5,17,7.353,0.8,onAttack
5,18,10.951,0.8,onAttack
5,19,11.666,0.8,onAttack
5,20,7.066,0.8,onAttack
5,21,8.159,0.8,onAttack
5,22,7.934,0.8,onAttack
5,23,7.321,0.8,onAttack
5,24,7.900,0.8,onAttack
5,25,11.328,0.8,onAttack
5,26,6.584,0.8,onAttack
5,27,7.727,0.8,onAttack
5,28,11.826,0.8,onAttack
5,29,23.796,0.8,onAttack
5,30,7.474,0.8,onAttack
5,31,8.393,0.8,onAttack
5,32,6.980,0.8,onAttack
5,33,7.983,0.8,onAttack
5,34,7.102,0.8,onAttack
5,35,8.563,0.8,onAttack
5,36,8.571,0.8,onAttack
5,37,8.130,0.8,onAttack
5,38,8.388,0.8,onAttack
5,39,7.456,0.8,onAttack
5,40,8.188,0.8,onAttack
5,41,7.401,0.8,onAttack
5,42,7.111,0.8,onAttack
5,43,8.179,0.8,onAttack
5,44,7.708,0.8,onAttack
5,45,7.162,0.8,onAttack
5,46,6.814,0.8,onAttack
5,47,7.829,0.8,onAttack
5,48,8.149,0.8,onAttack
5,49,7.144,0.8,onAttack
5,50,6.964,0.8,onAttack
5,51,7.387,0.8,onAttack
5,52,7.383,0.8,onAttack
5,53,7.149,0.8,onAttack
5,54,15.566,0.8,onAttack
5,55,7.915,0.8,onAttack
5,56,8.089,0.8,onAttack
5,57,7.430,0.8,onAttack
5,58,9.031,0.8,onAttack
5,59,8.890,0.8,onAttack
5,60,7.726,0.8,onAttack
5,61,7.407,0.8,onAttack
5,62,7.360,0.8,onAttack
5,63,6.755,0.8,onAttack
5,64,7.148,0.8,onAttack
5,65,8.348,0.8,onAttack
5,66,6.936,0.8,onAttack
5,67,8.036,0.8,onAttack
5,68,21.675,0.8,onAttack
5,69,7.290,0.8,onAttack
5,70,7.147,0.8,onAttack
5,71,7.026,0.8,onAttack
5,72,8.725,0.8,onAttack
5,73,7.171,0.8,onAttack
5,74,7.948,0.8,onAttack
5,75,7.106,0.8,onAttack
5,76,7.917,0.8,onAttack
5,77,7.142,0.8,onAttack
5,78,7.604,0.8,onAttack
5,79,8.035,0.8,onAttack
5,80,7.392,0.8,onAttack
5,81,7.123,0.8,onAttack
5,82,7.842,0.8,onAttack
5,83,7.201,0.8,onAttack
5,84,7.988,0.8,onAttack
5,85,8.920,0.8,onAttack
5,86,7.359,0.8,onAttack
5,87,7.322,0.8,onAttack
5,88,7.084,0.8,onAttack
5,89,7.126,0.8,onAttack
5,90,7.336,0.8,onAttack
5,91,10.580,0.8,onAttack
5,92,7.334,0.8,onAttack
5,93,7.039,0.8,onAttack
5,94,7.517,0.8,onAttack
5,95,7.095,0.8,onAttack
5,96,8.553,0.8,onAttack
5,97,7.272,0.8,onAttack
